   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4479   0.76161   0.00278   0.00008   0.23226   0.00110   0.00000   0.00000   0.00000   0.00030   0.00000   0.00184   0.00001   0.00000   0.00001   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000  4481   0.60460   0.25920   0.11706   0.00101   0.00087   0.00169   0.00000   0.00000   0.00229   0.00171   0.00001   0.01049   0.00089   0.00000   0.00004   0.00014   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4482   0.99140   0.00362   0.00180   0.00167   0.00143   0.00000   0.00000   0.00000   0.00004   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4486   0.98394   0.00461   0.00810   0.00164   0.00142   0.00000   0.00000   0.00000   0.00016   0.00012   0.00001   0.00001   0.00000   0.00000   0.00000   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  4493   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00026   0.00025   0.00007   0.00153   0.00119   0.02188   0.97480  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4508   0.13048   0.00118   0.00060   0.37507   0.02498   0.00000   0.00000   0.00000   0.02041   0.00117   0.39510   0.00198   0.00001   0.00356   0.04189   0.00356  11.00000
   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4509   0.00006   0.00019   0.00000   0.00039   0.00081   0.00000   0.00000   0.00000   0.00019   0.00033   0.02967   0.00646   0.00132   0.09477   0.02778   0.83803  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000  4512   0.00402   0.00061   0.00373   0.01157   0.00077   0.00002   0.00000   0.00000   0.12581   0.00720   0.01219   0.20438   0.00134   0.00184   0.25815   0.36838  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4515   0.97542   0.00032   0.00726   0.01412   0.00141   0.00000   0.00000   0.00000   0.00123   0.00011   0.00011   0.00000   0.00000   0.00000   0.00002   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *   0.00000         *         *         *         *   0.00000   0.00000         *   0.00000         *         *         *   0.00000         *         *         *   0.00000   0.00000  4516   0.73626   0.00080   0.01177   0.00122   0.21253   0.00000   0.00000   0.00000   0.00023   0.03430   0.00193   0.00000   0.00021   0.00001   0.00071   0.00003   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000         *         *         *   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000  4517   0.22015   0.00212   0.00102   0.23992   0.06355   0.00000   0.00000   0.00000   0.01306   0.00297   0.38111   0.00134   0.00016   0.01708   0.04041   0.01711  11.00000
   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4518   0.02590   0.00151   0.01406   0.02823   0.00496   0.00003   0.00000   0.00000   0.18004   0.02717   0.02973   0.11250   0.00194   0.00173   0.36943   0.20277  15.00000
         *   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *         *         *   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4523   0.04534   0.00273   0.00002   0.30195   0.01309   0.00000   0.00001   0.00000   0.00174   0.00006   0.47966   0.00112   0.00002   0.13460   0.00538   0.01427  11.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000         *         *   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4533   0.01981   0.00001   0.00207   0.05694   0.01501   0.00000   0.00000   0.00000   0.06976   0.01580   0.23747   0.00045   0.00006   0.00068   0.56672   0.01522  15.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000  4540   0.98355   0.00688   0.00179   0.00614   0.00142   0.00000   0.00000   0.00000   0.00013   0.00003   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  4556   0.00000   0.00000   0.00000   0.00000   0.00092   0.00000   0.00000   0.00000   0.00002   0.00861   0.01457   0.00005   0.00241   0.00331   0.30867   0.66144  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4563   0.99394   0.00363   0.00027   0.00071   0.00143   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000         *         *         *         *         *   1.00000   0.00000   0.00000   0.00000  4565   0.57090   0.00330   0.02195   0.07162   0.10928   0.00000   0.00000   0.00000   0.03235   0.04242   0.07545   0.00200   0.00030   0.00043   0.06639   0.00360   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4580   0.83506   0.00140   0.00028   0.00139   0.15985   0.00000   0.00000   0.00000   0.00001   0.00053   0.00147   0.00000   0.00000   0.00000   0.00001   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *         *         *   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4587   0.80960   0.00016   0.00325   0.01172   0.15497   0.00000   0.00000   0.00000   0.00055   0.00627   0.01234   0.00000   0.00000   0.00000   0.00113   0.00000   1.00000
   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000         *   1.00000   0.00000   0.00000   0.00000  4616   0.03053   0.00194   0.00136   0.20333   0.00584   0.00000   0.00000   0.00000   0.10616   0.00262   0.21419   0.07223   0.00020   0.01356   0.21783   0.13019  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4619   0.00000   0.00000   0.00000   0.00000   0.00093   0.00000   0.00000   0.00000   0.00006   0.02585   0.01477   0.00000   0.00011   0.00005   0.92696   0.03126  15.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000  4620   0.67964   0.00566   0.00001   0.08947   0.13010   0.00000   0.00000   0.00000   0.00002   0.00003   0.09425   0.00000   0.00000   0.00078   0.00004   0.00000   1.00000
   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4621   0.89994   0.00016   0.09386   0.00150   0.00130   0.00000   0.00000   0.00000   0.00184   0.00137   0.00001   0.00000   0.00000   0.00000   0.00003   0.00000   1.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000  4622   0.16788   0.00108   0.00949   0.18296   0.03214   0.00000   0.00000   0.00000   0.12144   0.01833   0.19273   0.00834   0.00014   0.00123   0.24920   0.01503  15.00000
   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000         *   0.00000   0.00000   0.00000   0.00000  4628   0.99792   0.00014   0.00003   0.00047   0.00144   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  4631   0.00000   0.00000   0.00000   0.00000   0.00018   0.00000   0.00000   0.00000   0.00003   0.00508   0.00672   0.00004   0.00089   0.00095   0.42194   0.56417  16.00000
   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4632   0.00000   0.00000   0.00000   0.00000   0.00033   0.00000   0.00000   0.00000   0.00005   0.00905   0.01197   0.00002   0.00035   0.00038   0.75176   0.22608  15.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000         *   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000  4638   0.00000   0.00000   0.00000   0.00001   0.00157   0.00000   0.00000   0.00000   0.00001   0.00193   0.05757   0.00005   0.00118   0.02843   0.16057   0.74868  16.00000
   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   0.00000  4641   0.00838   0.00008   0.02504   0.02410   0.00001   0.00001   0.00000   0.00000   0.84568   0.00036   0.00019   0.08193   0.00000   0.00000   0.01308   0.00111   9.00000
   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000         *         *   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4649   0.00108   0.00002   0.00054   0.00082   0.01482   0.00000   0.00000   0.00000   0.00479   0.07460   0.06197   0.00100   0.00179   0.00121   0.70723   0.13014  15.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000  4663   0.67071   0.00808   0.00030   0.31551   0.00097   0.00000   0.00000   0.00000   0.00164   0.00000   0.00251   0.00021   0.00000   0.00003   0.00003   0.00000   1.00000
   1.00000   0.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000  4664   0.00016   0.00016   0.00008   0.00013   0.00175   0.00000   0.00000   0.00000   0.00074   0.00882   0.00775   0.00826   0.01123   0.00802   0.08849   0.86440  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000  4670   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00055   0.00001   0.00007   0.00355   0.00004   0.01976   0.97602  16.00000
   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000  4680   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00002   0.00000   0.00762   0.00155   0.00004   0.00150   0.98926  16.00000
   1.00000   1.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000   1.00000   0.00000   0.00000   1.00000   0.00000   0.00000   1.00000   1.00000   0.00000   0.00000   0.00000   1.00000  4681   0.00001   0.00025   0.00000   0.00001   0.00027   0.00000   0.00000   0.00001   0.00002   0.00040   0.00161   0.00492   0.00909   0.03006   0.00537   0.94797  16.00000
   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   1.00000   1.00000   1.00000   0.00000   1.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   1.00000   0.00000   1.00000   1.00000  4719   0.00002   0.00000   0.00000   0.00011   0.02465   0.00000   0.00000   0.00000   0.00000   0.00013   0.90336   0.00000   0.00001   0.05487   0.01071   0.00614  11.00000
